70.05,70.05,16.95,26.43,74.74
67.68,67.68,16.41,27.09,73.83
69.77,69.77,13.23,27.21,73.66
70.59,70.59,13.02,21.62,70.89
70.56,70.56,10.50,24.36,71.83
66.89,66.89,10.80,19.41,70.95
59.16,59.16,15.33,33.04,70.54
61.47,61.47,15.87,24.92,70.32
63.32,63.32,19.79,30.44,72.01
75.25,75.25,25.24,30.36,68.51
73.65,73.65,23.09,26.95,70.08
73.26,73.26,21.63,23.67,67.51
72.68,72.68,19.19,26.81,66.65
73.24,73.24,22.51,28.53,66.83
74.28,74.28,27.03,31.89,66.01
74.09,74.09,27.73,31.73,65.62
71.92,71.92,25.33,21.48,66.96
69.81,69.81,24.48,28.60,67.84
69.26,69.26,25.51,34.12,66.10
70.36,70.36,24.52,27.17,68.90
71.30,71.30,26.89,30.75,70.00
71.80,71.80,27.17,26.99,70.75
72.48,72.48,29.95,26.53,71.70
71.11,71.11,29.12,30.91,72.49
72.35,72.35,28.24,31.17,71.32
70.77,70.77,27.55,29.32,70.48
69.74,69.74,27.91,32.43,71.15
68.23,68.23,28.96,20.10,69.71
65.95,65.95,33.84,30.30,71.91
68.54,68.54,32.61,28.58,70.35
75.13,75.13,29.64,26.34,71.18
75.57,75.57,33.73,26.22,71.28
74.11,74.11,34.90,25.55,71.03
70.13,70.13,35.22,22.42,70.39
59.60,59.60,37.86,25.91,70.74
57.26,57.26,42.15,31.65,71.20
57.74,57.74,37.56,27.00,71.85
52.00,52.00,30.49,25.11,69.47
58.04,58.04,27.93,29.78,71.08
64.19,64.19,22.04,33.91,71.77
71.44,71.44,20.90,27.44,71.79
76.87,76.87,18.82,27.41,71.67
77.74,77.74,22.47,28.53,72.64
75.05,75.05,24.19,25.92,72.56
78.00,78.00,28.16,31.39,73.76
75.59,75.59,31.97,30.51,71.96
79.03,79.03,33.97,23.35,71.92
77.50,77.50,33.02,30.49,69.81
76.57,76.57,35.05,27.71,71.09
78.86,78.86,32.65,26.52,72.43
76.87,76.87,32.19,31.61,71.49
77.63,77.63,31.97,20.41,72.41
75.54,75.54,28.99,32.27,68.35
77.02,77.02,27.73,22.84,70.78
75.25,75.25,28.78,32.32,68.62
77.07,77.07,28.64,38.36,69.06
77.20,77.20,29.50,30.12,68.78
77.74,77.74,27.25,30.35,67.71
78.54,78.54,28.71,27.77,65.97
77.99,77.99,27.15,25.67,65.13
75.17,75.17,28.20,28.24,65.25
76.02,76.02,30.04,27.99,64.85
77.67,77.67,28.04,40.04,64.48
77.59,77.59,27.68,30.14,65.47
78.94,78.94,26.83,25.50,64.79
77.06,77.06,26.70,27.28,65.46
68.22,68.22,24.81,23.14,69.43
71.67,71.67,24.08,20.89,68.54
72.66,72.66,19.61,24.30,72.82
73.37,73.37,18.69,32.50,70.54
75.12,75.12,20.20,25.46,68.99
74.88,74.88,21.92,24.36,69.64
67.12,67.12,21.63,29.82,72.40
55.59,55.59,19.22,29.99,70.13
56.82,56.82,19.82,23.60,72.18
57.04,57.04,20.92,29.63,70.15
54.15,54.15,24.63,20.48,74.70
